id	msn_id	msn_seq	msn_ref	msn_name	platform_type	platform_name	inst_configuration	event_name	datetime	n_stages	n_legs	n_wpts	wpt	stage_i	stage_type	stage_dirn	leg_i	leg_length	wpt_i	wpt_type	colour	shape	depth_option	dfs	hfb	depth_water	depth_vehicle	east	north	zone	lat	lon	speed_kn	dir_rads	dir_degs	dist_m	time_mins	power	ch_distance	ch_time_secs	ch_power	dive_angle	wpt_radius	is_parking	park_radius	park_time	is_surface	is_usbl	is_cam1	is_strobe	is_cam2	is_sidescan	is_multibeam
2bf6c818-e2f1-4e29-9562-f6a904f0ced5	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	15	1	VCT50	0	3	50	3	Leg end	Green	Circle	H	0	1.8	-5.43	-3.63	386500.143555392	5720665.51096925	55	-38.6553126613131	145.695583537281	2	5.16617458590322	296	49.9999999999595	0.809935904911573	0	286.08616945307	264.570582081635	0	25	5	False	15	1000	False	True	True	True	False	False	False
be6a7d1e-dfe8-4eb8-ae31-77e6e2d9ed02	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	16	1	VCT50	0	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.94	-2.14	386493.785841809	5720675.28744499	55	-38.6552237649508	145.695512085535	2	5.70659408615157	326.9637565308	11.6619037893433	0.188907891972422	0	297.748073242413	275.90505559998	0	25	5	False	15	1000	False	True	True	True	False	False	False
e03beafe-6c51-418b-9554-d556f06142d5	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	17	1	VCT50	0	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-5.25	-3.45	386507.706123651	5720669.61067184	55	-38.6552766939038	145.695671100414	2	1.95801376851051	112.185925164158	15.0332963782356	0.2435201301184	0	312.781369620649	290.516263407084	0	25	5	False	15	1000	False	True	True	True	False	False	False
c198ef8c-f4e3-47ad-9f90-2400c5ef7b9e	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	18	1	VCT50	0	0	50	3	Crossover end	Green	Circle	H	0	1.8	-4.99	-3.19	386500.692185302	5720655.2299671	55	-38.655405358811	145.695588160847	2	3.59537825910832	206	16.0000000001855	0.259179489574918	0	328.781369620834	306.067032781579	0	25	5	False	15	1000	False	True	True	True	False	False	False
afadab8b-a9a6-4af8-a949-2f971fdeca24	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	19	1	VCT50	0	0	50	3	Ascent top	Orange	Square	D	0	0	-6.42	0	386491.215470315	5720635.79982195	55	-38.6555792012159	145.695476098556	3	3.59537825910832	206	21.6180171893451	0.233456110862138	0	350.399386810179	320.074399433308	0	25	5	False	15	1000	True	True	False	False	False	False	False
7fa930c1-ac19-458d-9cb4-a80be6b55212	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	20	2	VCT50	0	0	0	0	Start	Yellow	Square	D	0	0	-5.31	0	386462.606238537	5720652.66628763	55	-38.6554235751123	145.695150137309	3	5.24508644843114	300.521316676367	33.210929034962	0.35864965147877	0	383.610315845141	341.593378522034	0	25	5	False	15	1000	True	True	False	False	False	False	False
7dee4b1e-57a8-44fb-af56-fb26acb0ca2b	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	21	2	VCT50	0	0	0	0	Dive top	Yellow	Square	D	0	0	-5.01	0	386471.373661473	5720670.64216856	55	-38.6552627443743	145.695253812717	3	0.453785605529398	26.0000000006229	19.9999999996168	0.215982907972456	0	403.610315844758	354.552353000381	0	25	5	False	15	1000	True	True	False	False	False	False	False
148176e4-cf97-4501-8b7d-069c1dc725ed	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	22	2	VCT50	0	0	0	0	Dive bottom	Orange	Circle	H	0	2.8	-4.75	-1.95	386496.636586217	5720658.32061688	55	-38.6553769937419	145.695542067436	3	2.02458193230023	115.999999999244	28.1075790918678	0.303537833422187	0	431.717894936626	372.764623005713	0	25	5	False	15	1000	False	True	False	False	False	False	False
0ca9bea5-e8b8-47d8-906a-dd25e1cd556f	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	23	2	VCT50	0	0	0	0	Dive turn	Cyan	Circle	H	0	2.8	-4.97	-2.17	386505.62452668	5720653.93690541	55	-38.6554176407485	145.695644621751	2	2.02458193227747	115.99999999794	9.99999999983906	0.161987180979839	0	441.717894936465	382.483853864503	0	25	5	False	15	1000	False	True	False	False	False	False	False
1f9ecdfb-0707-413d-ae46-c09685bba3ff	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	24	2	VCT50	0	1	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-5.55	-2.75	386510.008238148	5720662.92484587	55	-38.6553372251635	145.695696458962	2	0.453785605508985	25.9999999994534	10.0000000002269	0.161987180986122	0	451.717894936692	392.20308472367	0	25	5	False	15	1000	False	True	True	True	False	False	False
a5c7ff2c-821d-4589-a9cf-2db70ce61cd6	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	25	2	VCT50	0	1	50	2	Leg start	Cyan	Circle	H	0	1.8	-5.59	-3.79	386501.020297685	5720667.30855734	55	-38.6552965782033	145.695593904731	2	5.16617458590322	296	9.99999999983906	0.161987180979839	0	461.717894936531	401.922315582461	0	25	5	False	15	1000	False	True	True	True	False	False	False
2cdde5be-728f-4517-afe2-4ece0cb4c943	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	26	2	VCT50	0	1	50	3	Leg end	Green	Circle	H	0	1.8	-4.63	-2.83	386456.08059537	5720689.22711468	55	-38.6550933420795	145.695081135341	2	5.16617458590322	296	49.9999999999595	0.809935904911573	0	511.71789493649	450.518469877155	0	25	5	False	15	1000	False	True	True	True	False	False	False
11db8263-5634-49d4-b405-29f448839792	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	27	2	VCT50	0	1	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.69	-1.89	386449.722881788	5720699.00359042	55	-38.6550044454215	145.695009684434	2	5.70659408615157	326.9637565308	11.6619037893433	0.188907891972422	0	523.379798725834	461.8529433955	0	25	5	False	15	1000	False	True	True	True	False	False	False
d4ff5b09-7cdc-4862-a0a2-8334a553bad4	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	28	2	VCT50	0	2	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-5.1	-2.3	386445.33917032	5720690.01564996	55	-38.6550848606974	145.694957846714	2	3.59537825909878	205.999999999453	10.0000000002269	0.161987180986122	0	533.37979872606	471.572174254668	0	25	5	False	15	1000	False	True	True	True	False	False	False
a0a9ee88-a10e-4b9f-9937-621be8cb1fdb	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	29	2	VCT50	0	2	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.8	-3	386454.327110783	5720685.63193849	55	-38.6551255082052	145.695060400271	2	2.02458193231342	116	9.99999999983906	0.161987180979839	0	543.379798725899	481.291405113458	0	25	5	False	15	1000	False	True	True	True	False	False	False
a77fbd35-851d-4009-85b3-8e2eeaa09263	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	30	2	VCT50	0	2	50	3	Leg end	Green	Circle	H	0	1.8	-5.17	-3.37	386499.266813098	5720663.71338115	55	-38.6553287444219	145.695573169827	2	2.02458193231342	116	49.9999999999595	0.809935904911573	0	593.379798725859	529.887559408152	0	25	5	False	15	1000	False	True	True	True	False	False	False
207ceb27-8660-437f-96ef-a0f30ddf1d1f	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	31	2	VCT50	0	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.97	-2.17	386504.747784387	5720652.13931732	55	-38.6554337238624	145.695634254294	2	2.69932287454188	154.659808254371	12.8062484750301	0.207444808943087	0	606.186047200889	542.334247944737	0	25	5	False	15	1000	False	True	True	True	False	False	False
b4a6bac7-5e10-45f1-8a7e-a6e182bf1de0	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	32	2	VCT50	0	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-5.58	-2.78	386509.131495854	5720661.12725778	55	-38.6553533082826	145.695686091529	2	0.453785605508985	25.9999999994534	10.0000000002269	0.161987180986122	0	616.186047201116	552.053478803905	0	25	5	False	15	1000	False	True	True	True	False	False	False
7c7b6136-beda-4884-bc95-a37422dccfc4	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	33	2	VCT50	0	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-5.43	-3.63	386500.143555392	5720665.51096925	55	-38.6553126613131	145.695583537281	2	5.16617458590322	296	9.99999999983906	0.161987180979839	0	626.186047200955	561.772709662695	0	25	5	False	15	1000	False	True	True	True	False	False	False
ed68774a-0111-4f1a-bb13-6acf0481cdce	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	34	2	VCT50	0	3	50	3	Leg end	Green	Circle	H	0	1.8	-4.72	-2.92	386455.203853077	5720687.42952659	55	-38.6551094251429	145.695070767808	2	5.16617458590322	296	49.9999999999595	0.809935904911573	0	676.186047200915	610.368863957389	0	25	5	False	15	1000	False	True	True	True	False	False	False
f37517fc-f72b-4104-946e-825fcb1fc616	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	35	2	VCT50	0	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.74	-1.94	386448.846139494	5720697.20600233	55	-38.6550205284788	145.6949993169	2	5.70659408615157	326.9637565308	11.6619037893433	0.188907891972422	0	687.847950990258	621.703337475735	0	25	5	False	15	1000	False	True	True	True	False	False	False
ad04ecb1-ea87-47a5-9c40-a4ba7c57f2a0	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	36	2	VCT50	0	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-3.96	-2.16	386462.766421336	5720691.52922918	55	-38.6550734581164	145.695158330936	2	1.95801376851051	112.185925164158	15.0332963782356	0.2435201301184	0	702.881247368494	636.314545282839	0	25	5	False	15	1000	False	True	True	True	False	False	False
475fb221-9ac1-4d6f-8702-633cf7a69b1f	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	37	2	VCT50	0	0	50	3	Crossover end	Green	Circle	H	0	1.8	-4.96	-3.16	386455.752482987	5720677.14852443	55	-38.6552021226524	145.695075390707	2	3.59537825910832	206	16.0000000001855	0.259179489574918	0	718.881247368679	651.865314657334	0	25	5	False	15	1000	False	True	True	True	False	False	False
8deeb893-6b46-4110-bf89-0ca20dd8e013	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	38	2	VCT50	0	0	50	3	Ascent top	Orange	Square	D	0	0	-5.69	0	386443.430931307	5720651.88559969	55	-38.6554281505294	145.694929686909	3	3.59537825910832	206	28.1075790920464	0.303537833424116	0	746.988826460725	670.077584662781	0	25	5	False	15	1000	True	True	False	False	False	False	False
3c930912-a4b3-472c-a29c-8c026580f9c2	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	39	3	VCT50	0	0	0	0	Start	Yellow	Square	D	0	0	-5.54	0	386437.645304439	5720655.93329767	55	-38.6553909408215	145.694863872367	3	5.32285495821479	304.977124065992	7.0609728210274	0.322251352376385	0	776.82927591067	689.412665805364	0	25	5	False	15	1000	True	True	False	False	False	False	False
5d8872a3-c4d2-4681-a4d5-4f22f4330c06	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	40	3	VCT50	0	0	0	0	Dive top	Yellow	Square	D	0	0	-6.12	0	386434.516615139	5720675.68706448	55	-38.6552125671904	145.694831154064	3	6.1261056745001	351	19.9999999996168	0.215982907972456	0	796.829275910287	702.371640283711	0	25	5	False	15	1000	True	True	False	False	False	False	False
f938f7eb-3c56-4e73-8c69-8f6993e82cad	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	41	3	VCT50	0	0	0	0	Dive bottom	Orange	Circle	H	0	2.8	-5.06	-2.26	386457.644940021	5720679.35023127	55	-38.6551825288682	145.695097494762	3	1.41371669411541	81	23.4166223609868	0.252879509625783	0	820.245898271274	717.544410861258	0	25	5	False	15	1000	False	True	False	False	False	False	False
9488b1d3-a189-46bf-8279-95c350310121	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	42	3	VCT50	0	0	0	0	Dive turn	Cyan	Circle	H	0	2.8	-4.67	-1.87	386467.521823427	5720680.91457592	55	-38.6551697009047	145.695211234714	2	1.41371669411541	81	9.99999999983906	0.161987180979839	0	830.245898271113	727.263641720049	0	25	5	False	15	1000	False	True	False	False	False	False	False
6245242e-0695-424c-bd44-39bdba6536c8	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	43	3	VCT50	0	1	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-3.69	-0.89	386465.957478776	5720690.79145933	55	-38.6550805141292	145.695194875154	2	6.1261056745001	351	10.0000000002269	0.161987180986122	0	840.24589827134	736.982872579216	0	25	5	False	15	1000	False	True	True	True	False	False	False
c69b99a3-a82c-45c3-a963-56ced5c20c56	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	44	3	VCT50	0	1	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.63	-2.83	386456.08059537	5720689.22711468	55	-38.6550933420795	145.695081135341	2	4.5553093477052	261	9.99999999983906	0.161987180979839	0	850.245898271179	746.702103438006	0	25	5	False	15	1000	False	True	True	True	False	False	False
22ebf9b0-ece2-4712-bac1-05fa9eb74836	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	45	3	VCT50	0	1	50	3	Leg end	Green	Circle	H	0	1.8	-4.78	-2.98	386406.696178341	5720681.40539143	55	-38.6551574801604	145.694512435713	2	4.5553093477052	261	49.9999999999595	0.809935904911573	0	900.245898271138	795.2982577327	0	25	5	False	15	1000	False	True	True	True	False	False	False
2faa5c3d-b251-4f1e-899f-a154255618ce	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	46	3	VCT50	0	1	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.78	-1.98	386395.880688145	5720685.76717682	55	-38.6551167953199	145.694388880541	2	5.09572884795355	291.9637565308	11.6619037893433	0.188907891972422	0	911.907802060482	806.632731251046	0	25	5	False	15	1000	False	True	True	True	False	False	False
a5a068f2-93b0-4bd3-a26e-ab9bbafabe75	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	47	3	VCT50	0	2	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-5.25	-2.45	386397.445032795	5720675.89029341	55	-38.6552059821902	145.694405239105	2	2.98451302090076	170.999999999453	10.0000000002269	0.161987180986122	0	921.907802060709	816.351962110213	0	25	5	False	15	1000	False	True	True	True	False	False	False
cbfec3b1-0f98-4311-9be2-37c4eadf0586	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	48	3	VCT50	0	2	50	2	Leg start	Cyan	Circle	H	0	1.8	-5.24	-3.44	386407.321916201	5720677.45463806	55	-38.6551931549028	145.694518979198	2	1.41371669411541	81	9.99999999983906	0.161987180979839	0	931.907802060548	826.071192969003	0	25	5	False	15	1000	False	True	True	True	False	False	False
